1.478805,1.6836014,2.1761384,1.7931246,1.6434288,1.6453325,1.751026,1.7930061,2.186718,2.6010027,2.9301665,2.8210533,3.083158,3.4385176,3.6531982,3.4955814,3.331808,3.0355384,2.672518,2.4580555,2.0305603,1.9996657,2.341486,2.441974,2.0803082,2.2613933,1.9868302,1.379896,1.2030082,1.2153305,1.3749665,1.58304,1.9182328,1.9543134,2.0195744,2.3627405,2.303723,1.9834267,1.7646374,1.5879619,1.6979003,1.6397886,1.2820673,1.2972504,1.5066448,1.6363937,1.4492676,1.6605129,1.7114805,1.7953298,2.0695925,2.1945508,2.0358276,2.1912546,2.2841535,2.2831676,2.2670891,2.1551855,2.1118546,1.8088777,1.9475557,2.2030706,2.0922706,2.1547327,2.3332355,2.5327735,3.098747,3.5932407,4.1754403,4.076708,3.8486302,3.8054729,4.740388,5.416954,4.752861,4.4772873,3.9923246,3.4847934,2.9928417,3.1077917,2.967962,2.4149623,1.9788212,1.7205303,1.7286352,2.3607795,3.5252457,3.6884668,3.0156078,3.0395062,3.2662907,3.9118807,4.84205,4.7965,4.589634,4.229639,3.8277233,4.02591,4.295823,4.6683593,4.9292316,5.310288,5.33773,5.0910554,3.9485433,3.5762477,3.5358417,3.4516573,3.4745672,3.4625316,3.2668529,3.1889775,3.0806415,3.0484958,2.961134,3.4058988,3.7467377,3.9441967,3.3600972,3.4571064,3.1866567,2.8042212,2.492121,2.2603679,2.2726805,2.2809012,2.0571241,1.5604464,1.2750481,1.0693848,1.0318259,0.9786662,1.0401053,1.0837439,1.1857598,1.1449502,1.1242099,1.2516447,1.3656522,1.2964835,1.2860137,1.2573026,1.2343587,1.3886595
2.9766357,2.6647155,2.431193,2.336278,2.6354175,2.6104476,2.9535034,3.5326223,3.5534987,3.7900283,4.151565,4.3906684,4.737954,4.7301197,4.50007,4.3729053,4.047104,4.0111256,3.9546945,3.9542127,3.5897207,3.4786346,3.706052,4.080091,3.926757,3.7089689,3.6508646,3.07996,3.0567038,3.4713402,3.773302,4.4795527,5.171511,4.6232023,4.94231,5.8299837,5.774422,4.983077,4.3700356,4.252184,4.837485,4.584481,3.7301903,3.6224432,3.8636856,4.545465,4.4146724,4.1824274,3.9249387,3.6276934,3.458656,3.8807414,3.8396354,3.6317573,4.1720476,3.9581747,3.8241382,3.715412,3.8834293,3.952534,4.2647276,4.4174585,4.1652594,4.118843,4.029028,3.4687011,3.166073,3.1780012,4.27053,4.708444,4.717509,4.6716895,4.333588,4.68859,5.012702,5.140639,4.0865383,3.8478737,3.6017396,3.6273391,3.6755257,3.1660256,3.064883,2.9277136,3.385075,4.1558266,5.117951,5.024694,4.0456963,4.0748186,4.2760262,4.2395997,4.3055534,4.516717,4.4338875,4.2767,4.188176,4.008454,3.9536886,4.9053144,4.8710213,4.5035086,4.828762,4.7494144,3.8046098,3.795196,3.5307875,3.5933669,3.6840925,3.4104686,2.92546,3.02308,3.5420222,3.548886,3.3099737,3.9955525,3.5675566,3.7201147,4.111531,3.850861,3.1994092,3.2163095,3.920596,4.3213177,5.2695513,5.836302,5.5721164,4.400611,3.307343,2.6775594,1.8294015,1.4624918,1.493416,1.893766,2.5844595,2.358365,2.0427182,1.677741,1.417621,1.6521971,2.2471197,2.6112652,2.740541,2.6878016
4.873656,4.454079,4.5275836,4.5860324,4.2415633,3.932175,3.9748251,4.497034,4.335907,4.333914,4.2595415,3.8425493,3.6330538,3.1998482,3.4907486,3.725962,3.7145092,3.7310102,4.044137,3.7864401,3.7056975,3.530356,3.8519087,4.1650643,4.244779,4.3697453,4.647402,4.822904,4.146583,4.3116207,4.3231974,5.308109,6.278927,6.6723566,5.986039,5.520094,5.343992,4.9718432,4.691013,4.2862325,3.9971614,3.9138625,3.8092,3.8242543,3.819301,3.261866,3.3825426,3.9792848,3.963133,4.2991004,4.378672,4.5518537,5.272386,5.018926,4.3872347,3.669003,3.4283671,3.8007724,4.060459,3.7847953,4.199512,4.265112,4.136197,4.4718785,4.293778,3.9507568,4.0110526,4.126431,5.03987,5.269635,5.165644,4.9747252,4.3710384,4.5012894,4.601792,4.31613,3.5192742,3.3116174,3.2202733,3.332216,3.2783883,3.3989503,3.381721,3.3742461,3.435914,4.013419,4.528956,4.3376217,4.3247495,4.3732905,3.789983,4.025453,4.637813,5.0053334,5.507067,4.9568896,4.0626817,3.6034625,3.5504477,3.882758,3.9618502,3.9340453,4.456759,4.206002,3.5740962,3.5169823,3.6766078,3.637043,3.0697057,2.711865,3.2261097,3.681583,3.9971862,3.9429734,3.705273,3.9532144,4.396957,4.811746,5.389697,4.7359915,4.252436,4.0413175,4.6120825,5.012469,5.691863,6.118849,6.1388907,5.875697,5.5209517,5.017245,4.440006,4.814785,4.3243365,3.757196,4.9325986,5.272548,5.006525,4.449099,3.5651233,3.2932897,3.2950966,3.746814,4.081032,4.8533883
4.094113,3.9085085,4.4322357,4.807113,4.637714,4.1801286,4.699558,4.930171,4.677726,4.4346766,4.1162825,3.320257,3.0082572,3.1942565,3.48875,3.6587036,3.9634714,4.2237554,4.207604,3.5124598,3.5273032,3.560734,3.6976933,4.0859985,4.5557003,4.5430236,4.736383,4.7189536,4.166289,4.050378,4.036285,4.6478558,4.9539533,4.8413053,4.783386,4.7411604,4.9215407,5.107007,4.7945585,4.685158,4.2846766,3.442174,3.4999752,3.408747,3.1467102,2.4728408,2.643223,3.2042866,3.193553,3.708212,4.4390306,4.653207,4.8357368,4.994878,4.6706815,3.71169,4.1022553,4.405497,3.8868601,3.2471514,3.2141292,3.9868574,4.5307403,4.4905562,4.081766,4.204386,3.8979692,3.8004293,4.544059,4.824664,4.8369846,4.31331,2.9438217,2.7476778,3.2587771,3.1524782,2.4786406,2.8155296,3.0042176,3.6911922,4.2047033,4.337807,4.038737,3.902998,3.7431145,4.0352807,3.9286773,3.946585,3.4478803,3.693614,3.8058543,4.528206,5.102835,4.622491,4.0831814,3.5786698,3.1862252,3.3550076,3.1359205,3.503577,3.3263302,3.1687858,3.297798,3.0820017,3.444108,3.628566,3.266949,2.841233,2.7677016,2.606296,3.301016,3.4123192,4.027607,4.047168,4.3839025,3.5147896,2.9350047,3.6093755,5.6572294,5.967213,5.542004,5.019333,4.6934566,4.4389453,4.1239333,4.5361133,4.975156,5.106876,4.9495654,4.297154,4.205963,5.2836666,5.1548424,4.6538553,5.3280506,5.321358,5.5147448,4.977703,4.3419642,3.6348827,3.2972302,3.5871906,3.892705,3.827935
4.085386,4.2313013,4.475019,5.2038517,5.2215695,4.422446,4.2988496,4.6521544,4.8431697,4.9280396,4.510296,3.8853002,3.616466,4.007209,4.6529818,4.5344524,4.1412125,3.9713762,4.3578258,4.211021,3.8577394,3.7403498,3.570424,4.0778704,4.823177,4.40541,4.4271965,4.425873,4.49632,4.564681,4.915281,5.0755987,4.583089,3.876852,4.224427,4.5372157,4.7490296,4.719263,4.389674,4.4896092,3.728055,2.903974,3.1559186,3.3289719,3.304469,2.887702,2.7453775,2.790946,3.0387454,3.716651,4.5552964,4.440775,3.9453118,4.408532,4.161749,4.197335,4.591252,4.7608085,4.459843,3.8533044,3.5866206,4.0232296,4.546608,4.242598,3.917263,4.5169473,4.338108,3.8302548,3.8806012,3.8508632,3.5679667,2.882438,2.6238616,2.5542076,2.9814556,2.805106,3.102212,4.023459,4.313576,4.6347265,5.159441,4.9679055,5.2412953,5.2266946,4.418908,4.19877,3.6114478,3.461073,3.3472195,3.5992818,4.2532644,4.0387783,3.6618397,3.3679953,2.6511984,2.6930377,2.7846923,3.0030308,2.5622747,2.5216236,2.9394891,2.8401759,2.8485777,2.8260908,2.5673141,2.5745318,2.3816953,2.3006613,2.154827,2.5546303,2.9226062,3.8065093,4.6723824,5.071304,6.8779287,3.4476466,1.7935698,2.976466,5.346942,5.2504916,4.8645487,5.0806093,5.1835217,4.446516,4.65277,4.649041,4.2557774,4.4144425,4.56314,5.229663,3.8434525,4.409392,4.065288,4.2225137,4.099753,4.4605904,4.550341,4.14419,4.1013384,4.1102414,3.89977,3.9892793,4.2453713,4.388967
4.5158443,4.4500937,4.3814297,4.3747997,4.2798624,3.6651566,3.3895347,3.9216547,4.274538,4.3893466,4.0600896,3.4482136,3.5409417,3.9298296,4.468663,4.1292706,3.995704,4.0527234,4.2137337,4.5502954,3.8464348,3.348235,3.66685,4.1053452,3.8292491,3.6093752,3.8245263,4.0985136,4.16647,4.563409,5.280593,4.7579966,3.7169747,3.7365847,3.7501967,4.053945,4.000774,3.7626765,3.6222825,3.6314502,3.3178067,2.7908225,2.7692292,3.0097256,3.2937145,3.3399618,3.1490433,3.07854,4.0986176,3.974582,4.2540894,3.9251726,4.0016956,3.976271,3.7174492,3.5550048,3.3121042,3.4532244,3.6271472,3.6200624,3.7823558,3.9189236,4.1384716,4.1334724,3.8903584,4.544741,4.252108,3.395777,3.071969,3.1872084,3.2133691,2.926661,2.7848074,2.8073728,3.2098303,3.1760316,3.6896114,4.557456,4.4957824,4.2247615,4.0142655,4.4004345,4.591913,4.278547,3.994741,3.4924676,3.2943037,3.8906698,3.958961,3.896296,4.0078387,3.5892122,2.750747,2.6872191,2.2776074,2.463517,2.5497549,2.3495758,2.116773,2.027949,2.0472934,2.014429,2.0736527,2.412452,2.3364105,2.3754845,2.1892257,2.5235796,2.607877,2.6794903,2.941096,3.7603955,4.1426563,4.5306892,3.7612462,1.359143,1.3526033,5.504115,4.5271506,2.4367137,2.028161,3.960599,4.0540953,3.183484,3.0926743,2.7842836,3.3158343,3.3304377,2.6501577,2.4567106,3.157811,3.058774,2.8690846,2.7665565,2.7082646,3.468794,3.0116258,3.0736842,3.1180356,3.322554,3.5555449,3.6633792,3.7588825,4.4063487
3.4582787,3.601664,3.4168954,4.8036737,3.469806,3.2820017,2.7299285,2.9279325,2.0017593,2.0461497,2.4523292,3.437499,3.0810752,3.3000271,3.6301959,2.8576016,2.7963831,3.407261,3.285345,3.0432806,2.6113327,2.6789255,2.5097601,2.8148162,2.964838,3.6410334,4.334502,4.307572,4.3246703,4.319565,3.5192034,3.3691058,4.5742364,3.3447075,3.3411663,4.149316,3.3443508,3.4763792,3.3459296,3.0423028,2.942429,3.602186,3.6555758,3.8633568,3.6901083,3.4021544,3.1297295,4.853936,4.4558177,2.8208456,3.1122189,3.740865,2.7480917,3.0935738,3.5264218,2.8989005,3.3689508,3.5394614,3.138398,3.3254917,2.9942722,3.536631,3.0112052,3.2940807,3.9123132,2.8981683,3.8354995,3.3662791,2.309288,2.0989306,2.6014607,2.2726123,3.2104266,3.6416554,4.9654927,4.4323425,4.193854,3.5242856,3.36903,3.714733,3.951787,3.4834206,3.9258122,4.1615324,3.6272132,4.1841655,4.510668,4.2606745,4.0062466,4.1811285,3.6866672,3.1387575,2.5404568,2.1519172,1.6861942,1.9684464,2.0330112,1.7496356,2.3692775,1.9139507,1.844369,2.2015522,1.7768409,2.004752,2.1037498,3.14446,2.6905286,2.7772214,3.2539756,3.5474803,3.5837362,3.6881688,4.577562,4.174588,2.1806698,0.9769802,1.3143826,2.4213643,2.8155277,2.1423526,2.1253254,2.2392502,1.9502175,1.5846385,2.5110705,2.1424813,2.4593568,2.1740463,3.4544997,2.8961725,2.6693885,2.2551692,2.160508,2.402362,2.1647818,2.3815184,2.1323254,2.0629961,3.0853045,2.9815574,2.3077548,2.211232,2.3545587,2.9270148
3.895717,3.4536412,2.9645894,3.5674458,2.497036,2.8312027,2.597208,2.0650473,2.2503653,2.1274886,2.4570987,3.5017126,3.583547,3.737268,3.1024988,3.5057285,3.4956334,3.1819978,3.326005,3.1088245,3.1508346,3.0040452,3.1977572,3.168187,4.2762737,4.470135,5.232963,4.785746,5.1846056,4.595588,4.705489,3.9784353,2.687164,3.5363507,3.8375483,4.2755537,4.1467223,3.824895,3.4382193,2.7651043,3.0088148,3.9528449,3.3069718,2.9567537,2.8678596,5.020939,2.916007,2.3471508,2.6322198,2.6409528,3.5201952,3.9152453,3.3634386,3.1015666,2.7631419,3.0565803,2.5985548,4.534356,2.5860167,3.3199446,2.8720565,2.4607913,2.1843057,3.1748962,2.321345,2.3630438,7.8359895,2.717284,1.6326616,2.1920013,2.0870132,2.1344686,3.5601978,4.0704813,4.208038,3.044204,2.5810866,2.865934,3.1717741,3.3380883,3.502797,3.950151,4.3014154,4.451601,5.3125243,4.866673,3.889511,3.8732479,5.1084127,3.6169944,3.5154243,2.8518093,2.1592128,1.8897926,1.5831867,2.1840372,2.5758402,2.0652034,2.6945121,2.41771,2.5815246,2.2852259,3.0087962,2.0368407,2.1009424,3.0235817,3.0819085,3.3595905,3.8217568,3.6960669,4.608696,4.5655136,5.3557277,5.167323,3.5902467,1.0778024,1.3634381,1.6039939,3.7737663,2.9042447,2.063973,1.6784132,1.7958757,1.6558696,1.5644464,1.7457951,1.9969445,1.990347,2.428759,2.9826448,2.855364,2.739516,2.5300915,2.9062629,2.3578358,2.4620478,2.042283,2.1073587,2.4622982,2.7884195,2.447384,2.6763837,3.0121129,2.9381557
5.269382,4.7380157,3.3884487,2.299321,2.6936016,2.374606,2.602606,2.2864666,2.2684536,2.3741252,2.3993418,3.0376532,3.0966809,2.6508567,2.71553,2.626265,2.5256665,3.0671353,3.052664,3.521658,4.504018,4.644546,4.490999,4.6065097,4.16291,5.030146,5.0197105,5.4130836,4.9901514,4.030064,3.624673,3.4933436,3.7481747,3.937686,3.6111233,3.5179567,2.7651207,3.1908395,2.6730673,2.4440308,2.5348094,2.7906845,2.453451,2.1938703,2.1805594,2.3669133,2.6046615,2.0806353,2.8413184,2.9579997,3.447536,3.1128156,2.4398649,2.0572054,1.8653469,2.1030557,1.9566525,1.6921722,4.944536,1.8243797,1.9481533,1.8457721,1.8364552,2.2637484,2.4279425,2.180557,6.076338,6.151658,3.7991138,1.7813704,1.6152378,2.5731316,2.3547912,2.9669108,3.3874266,3.0050547,2.980904,2.3184388,3.8343663,3.8408525,4.65661,5.2472496,5.47547,5.919995,4.099998,3.8900774,4.5318923,4.590167,4.073593,3.9646306,3.1375895,2.881171,2.4733706,2.5745802,3.005293,2.538628,2.743528,2.9278524,2.9433923,2.2130597,1.997977,2.991202,3.13088,3.5676994,3.8548067,4.0440555,4.425387,4.651168,3.9497206,5.4136124,4.512832,4.181861,4.220739,4.7114954,3.9667616,2.4137843,1.8727765,2.505385,3.0548153,2.4766238,1.9185098,1.7181252,1.997244,2.08294,2.1770277,2.86022,2.8060856,3.0138443,3.3621047,3.0800233,2.4429278,2.4115405,2.8118982,3.2782488,3.224099,2.8807693,2.686757,2.6122162,3.1781127,3.5813282,3.2530854,3.5815713,3.7388976,4.1964717
3.8833952,3.1367788,3.2972941,3.3642576,2.4467676,2.4823627,2.1892536,2.6600716,2.2767637,2.2475636,2.1720173,2.5062284,2.8198075,2.2049918,2.3300567,2.324284,2.633978,3.2925801,4.2768917,3.7994986,4.990961,4.5916076,4.919314,5.382022,4.3842483,4.1031823,4.580005,4.267206,3.7858949,3.4028568,3.1512365,2.9237187,3.445052,3.8141553,3.5005157,2.480069,1.7075866,1.8243493,1.4440668,2.0934296,1.7502446,1.321682,1.7177256,2.0136046,1.0641218,1.3358657,1.7403688,1.9916626,2.8695748,2.52892,2.6687698,2.7195363,2.2835014,1.6753936,1.6129495,1.6313272,1.3302996,3.576994,4.034553,1.1955541,1.496381,2.017841,2.2755754,2.0827549,1.596836,1.5853671,1.6816742,1.7229775,4.291906,2.7811496,1.8084602,2.054573,2.4141736,2.9596276,3.5433261,2.8848112,3.5389438,3.0090022,4.207598,5.451256,5.760397,5.218304,5.9036446,5.274691,5.750192,5.2804737,5.9521,5.758844,5.6363463,4.297582,3.0160954,2.6649754,3.3472905,3.2946997,3.5032072,3.1530352,2.7819543,2.4810777,2.138955,3.0426805,2.5230076,2.572171,3.4212623,3.4875753,4.5130177,4.5605426,3.850112,4.5799656,3.9225564,3.236385,3.3225608,2.842697,3.1548407,3.7088158,3.341509,1.6139836,1.256053,2.8942304,2.6483345,1.2402769,2.1420622,2.5526252,2.5944414,2.8202348,2.8440175,3.0524158,5.765746,4.871615,3.0159943,3.7142565,3.6832535,3.7622147,2.6633403,2.7674387,2.7457085,2.7207794,3.0766766,2.9100323,2.7364728,3.3989785,4.734333,4.463373,4.340214,4.907419
3.9139233,2.3144884,2.2409794,2.443988,1.9014813,1.3796933,1.1594521,0.86837023,1.1187127,1.644982,1.1996652,1.305519,1.3461244,2.0107515,2.3002906,3.4454234,4.2496853,6.1236095,6.5975776,7.1026287,5.539477,3.9288275,3.3195527,3.1268198,2.6234226,3.0352736,3.2698748,3.539623,3.2141147,2.8873043,2.8070006,2.9565878,2.827413,1.7616941,0.955951,0.991563,0.68456644,0.91961616,1.1473479,1.0275726,0.6845517,1.0323656,0.7558567,0.47784147,0.7855218,1.3846356,2.6052861,3.1277633,2.70993,1.8652531,1.769308,1.5604328,1.4616802,1.7170999,1.4680593,1.191407,1.6984974,1.4320794,1.9024467,1.0845447,0.94607574,1.3639843,0.8030222,0.6484687,0.6681442,0.72596556,1.3105826,1.7592521,2.6673803,3.1123958,2.5750995,2.737645,1.6335543,1.6952642,1.7220336,2.3721724,3.708864,5.074592,5.9914904,6.355554,6.101576,5.1447477,4.9946294,4.612915,5.3537107,5.570719,3.732302,3.0137846,3.79184,3.3722103,2.363377,2.414577,2.3189025,2.783813,2.5421538,1.6693095,1.2148455,2.1161616,2.7492976,3.2602682,3.3284996,2.9558966,2.362774,1.7155184,2.160048,1.9667608,2.664129,2.854142,3.0711403,3.605065,2.7876308,2.5499482,3.889537,3.1218762,2.7080984,2.3375843,2.8010483,3.4176507,3.5996218,3.7826343,3.4930773,1.7527488,2.3099158,2.4194968,2.7453954,3.0828044,3.6412807,4.294154,4.6895375,5.0554256,4.169431,5.437829,4.5944414,4.3401947,3.012798,3.0216465,3.409274,2.866643,2.3376563,3.0484188,3.5628762,5.1861143,6.367537,6.0012856
1.9707246,1.204732,2.0498977,3.0259979,1.5799664,1.1984988,0.69822675,0.596563,1.0420378,1.212502,1.0035651,1.2163398,1.7436256,2.9354374,3.6205049,4.458604,4.3691945,4.381149,3.8199298,4.1088448,2.7515943,1.9638656,1.7893776,2.4739976,2.579001,2.201328,2.366712,3.4649003,3.7342157,3.0287817,3.0936286,2.6243455,1.900672,1.259549,0.7429027,0.7086152,0.54039145,0.6164873,0.59421444,0.78280383,1.0485497,1.089181,1.0745295,1.9627751,1.837104,2.2108335,3.0799966,3.3298898,2.7905302,2.0823593,1.37635,1.502761,1.5773128,1.359473,0.6951529,0.6860573,0.57996213,0.26641977,0.35207716,0.5015091,0.7527512,1.4555044,1.0109129,0.99235356,1.9053943,2.919511,3.2345037,3.214582,2.7851508,3.3803608,2.8081558,2.059519,1.5160064,1.619857,2.1537774,3.4882421,4.7083592,6.5484853,5.518441,5.336054,4.2685947,5.0808682,5.1251154,3.9825885,4.3915153,3.9230618,3.1521735,3.6763237,3.6874945,2.9884746,2.7886028,4.202485,5.0954614,6.257598,5.118966,3.953531,2.9562843,3.31064,2.8011463,1.8086056,1.586411,1.4444247,1.4272262,1.6239274,2.472751,2.955311,3.1760976,2.6982093,2.5260262,2.519505,1.985524,3.186412,3.2042773,1.306823,1.6692054,0.9574592,2.1652086,2.8484216,4.910759,4.2481413,2.5629673,2.548069,2.3196826,2.458797,2.618382,2.3018298,2.3971622,3.41423,3.2535362,2.711266,1.9650335,1.988641,2.9672723,4.3484683,2.9944544,2.305912,2.462166,2.5397744,3.1435122,3.6671073,4.019907,4.7101216,4.030777,3.3064911
0.918916,1.7499181,2.1606412,1.5935035,0.91179776,0.50759906,0.3442293,0.4334493,0.4656471,0.5139146,1.098048,2.1700475,3.3919163,4.0551734,4.005751,4.6374836,4.4297414,2.2440255,1.5612609,1.8669108,1.3849651,1.3029833,1.6677359,2.6385674,2.2646353,1.7847706,3.3483927,3.6264527,3.3611088,3.0229895,2.7137866,2.3001573,1.7901417,1.0817657,0.67166406,0.5558539,0.35423774,0.47998703,0.9185237,1.2765002,1.1570975,1.5763905,2.1531706,2.7310846,2.884913,3.0027978,2.907948,1.9562781,1.7193185,0.9476829,0.7679206,1.0769739,1.2566868,0.21532103,0.22575247,0.17907436,0.06519275,0.058566645,0.048540555,0.2310335,0.91879225,1.2353735,1.0355871,2.1191652,4.2706923,3.6798894,3.2815464,3.2180247,2.336007,3.0694842,2.6470995,2.3786967,1.863505,2.665668,3.3813708,4.102304,5.2467155,6.6561165,5.636559,5.8504043,5.56523,5.9403644,4.989724,3.5891502,2.3114676,1.9642018,1.7582346,2.329673,3.4395654,3.4871323,4.866354,7.809835,7.9807777,8.7774105,6.606582,5.2666235,3.942385,3.9911866,3.6055624,2.9098306,1.7226069,1.5897772,1.8476576,2.4083328,3.0094726,3.1121066,2.7829614,2.595067,1.9939818,1.9579806,2.0973227,2.5059226,1.0987566,0.73992246,0.3236821,0.20572299,1.3000553,1.6566703,2.9468164,3.8882532,3.8526742,3.8819766,3.458221,2.4847422,1.8878825,1.8026059,1.3198534,1.8302532,1.7653512,1.6890903,1.3721676,2.0009043,3.308703,2.990066,2.72857,3.2187035,3.1846743,2.9792585,2.9937353,3.2492635,3.2906919,3.0175366,2.190322,1.1150966
0.7368166,1.0409307,0.99128604,1.322537,0.77226186,0.44062215,0.14275068,0.043174222,0.13944124,0.40229335,1.322928,2.100671,2.9469318,3.4621446,3.8483067,5.3186946,6.897738,4.350888,1.0311522,1.0601715,1.7838098,2.276246,2.134163,1.6871511,1.3384945,2.5072627,3.2337503,3.1368983,2.9251766,1.9893428,1.1630841,0.88975966,0.64070106,0.43158895,0.35089546,0.5009721,0.5849685,0.63872695,0.67624176,1.0196081,0.9740353,1.3023721,1.6346176,2.168207,3.4238706,2.42737,1.2071369,1.1025006,0.80482805,0.5310891,0.21804176,0.11235362,0.08772294,0.0957852,0.058900647,0.03517045,0.030973013,0.046002932,0.038725924,0.32247666,1.5584273,3.6930473,2.2393577,3.023217,4.729876,3.3338032,2.7110958,2.0457807,2.6743875,2.9438274,2.798225,1.8072438,1.9021462,2.8078206,3.7910516,5.577357,5.4842587,5.969824,5.2588444,5.907683,6.0080285,5.741717,5.8685102,3.9061859,2.3341131,2.2036054,2.8296027,4.9439845,4.321793,4.9007096,5.686761,7.2762938,6.626192,7.6411185,6.8446164,4.8232303,3.3955858,4.079897,3.9133036,3.1706624,2.8621945,3.6526825,3.6323783,3.3856878,2.7781599,1.621735,1.1624676,1.5405765,1.7703118,1.423232,1.1880229,0.88437754,0.7134698,0.53419995,0.22423473,0.17341891,0.3725458,0.88594294,2.3702528,4.581006,4.3906217,2.7534642,2.5101333,1.5849706,1.4568589,1.6259503,1.2377825,1.8756537,2.240643,2.2796948,1.7708871,2.0379689,2.345243,3.1037974,3.8360384,3.4336312,2.9211142,3.0854046,3.1102295,3.5104833,3.1510398,2.360425,1.3272885,1.0967796
0.18616922,0.37648457,0.4508128,0.6489098,0.41340557,0.2642112,0.10456887,0.04497444,0.22720137,0.59153116,0.64779663,1.0064031,1.8386048,2.466095,2.6077802,2.8035848,4.5128293,3.0983992,1.1487572,1.3314772,2.6601346,2.4486349,1.5336086,1.9719702,2.3869975,2.8270235,3.476327,3.544762,2.789867,1.3444035,0.8184228,0.7377512,0.3924915,0.4889851,0.5092712,0.50876796,0.4356143,0.55664384,0.7816791,1.0711848,0.85156244,0.7265016,1.2832472,1.4497807,2.2575817,1.0754079,1.1316762,0.55386615,0.27622482,0.27164757,0.2812895,0.18891105,0.0701857,0.048864402,0.04312684,0.047056127,0.044331003,0.10062355,0.14092347,0.34226376,1.4700643,4.391807,5.4624715,5.4571557,3.7411208,2.1383023,2.053255,3.8243668,4.888976,3.6543307,2.5008698,1.6997104,2.1350918,3.7730627,5.153616,5.8311534,5.4787865,5.629829,4.963377,4.0895605,4.5268826,5.7967134,4.5465317,2.427563,2.4121802,1.9502817,3.399411,5.2656436,3.6022437,5.621442,8.689547,7.036423,5.9446936,8.092744,7.0412326,2.6929028,1.6098807,3.1400154,2.7654834,3.044586,2.8844154,2.3743477,1.8292948,1.6454796,1.1519556,1.0774623,1.0736731,0.8779112,0.5908457,0.2900094,0.22986566,0.27761695,0.26171124,0.09686602,0.12980011,0.11833595,0.6578922,1.0476271,2.1746793,3.8141115,3.9460702,2.5018826,1.6431403,0.8684685,2.1429586,1.7905785,2.4089162,4.8225675,4.7188144,5.1589665,5.5277624,5.397709,5.406083,5.9721003,5.609979,4.8019605,4.7956448,4.8298173,3.7771232,3.3249369,3.2555168,2.1871417,0.903586,0.3248051
0.13153082,0.19561575,0.26938808,0.3009162,0.19317757,0.23773637,0.20810878,0.07324198,0.14724946,0.3439309,1.0947298,0.8159633,0.6698948,1.3486359,1.0155472,1.0619322,0.52112174,0.4144901,0.771414,1.0378268,2.2739959,2.0206413,1.916621,2.2613695,2.5966249,3.0453699,2.5618982,2.1340334,0.93028456,0.57430196,0.3379518,0.35426277,0.36711934,0.41542858,0.4565937,0.63206303,0.49748626,0.81167483,1.2809491,1.0542383,0.45832804,0.3035813,0.44514352,0.72007424,1.690102,0.94171983,0.48088813,0.24730875,0.25363263,0.1740835,0.14417046,0.1309301,0.14060488,0.03309963,0.02222243,0.106954515,0.105351925,0.30250317,0.3517959,0.59940153,1.7300202,5.3523817,9.415796,5.9937477,4.5856886,3.0513902,3.4167013,5.5473228,6.2246366,5.0100493,3.4223058,3.0270245,3.2080564,4.0883284,4.203958,4.56355,4.6608896,4.6114783,3.5448856,3.3833494,4.74736,5.6799364,2.7486405,2.4041297,3.2280335,1.5839099,3.0314245,4.9703546,4.1977053,7.1217294,8.195593,5.5568314,6.3136005,7.751543,4.4630723,1.5650047,1.2988249,1.5347333,1.648491,1.3468279,1.1810253,1.3029935,1.3167578,0.9702041,0.58470106,0.47213084,0.516758,0.48994568,0.42061782,0.25051624,0.12384577,0.08455965,0.06509904,0.13063724,0.13618192,0.013557298,0.2015757,0.88413596,1.4143289,3.3224828,4.512016,3.2959204,1.2785321,0.96203506,1.9717087,1.5244546,1.8656487,4.2288475,4.211592,4.253654,4.2789354,4.934057,5.754635,6.5187755,6.68642,6.419812,5.1546082,4.7744102,5.4176745,3.205832,3.0249448,1.3091366,0.27628466,0.12798473
